timestamp,ws,wd,pressure,rh,temp,dew,rain,ws_filt,wd_filt,pressure_filt,rh_filt,temp_filt,dew_filt,rain_filt,ws_mean,ws_std,ws_skew,ws_kurt,ws_gradient,ws_energy,wd_mean,wd_std,wd_skew,wd_kurt,wd_gradient,wd_energy,pressure_mean,pressure_std,pressure_skew,pressure_kurt,pressure_gradient,pressure_energy,rh_mean,rh_std,rh_skew,rh_kurt,rh_gradient,rh_energy,temp_mean,temp_std,temp_skew,temp_kurt,temp_gradient,temp_energy,dew_mean,dew_std,dew_skew,dew_kurt,dew_gradient,dew_energy,rain_mean,rain_std,rain_skew,rain_kurt,rain_gradient,rain_energy,temp_rh_ratio,pressure_temp_product,ws_trend,ws_seasonal,ws_residual,wd_trend,wd_seasonal,wd_residual,pressure_trend,pressure_seasonal,pressure_residual,rh_trend,rh_seasonal,rh_residual,temp_trend,temp_seasonal,temp_residual,dew_trend,dew_seasonal,dew_residual,rain_trend,rain_seasonal,rain_residual,forecast_ws,forecast_wd,forecast_pressure,forecast_rh,forecast_temp,forecast_dew,forecast_rain,forecast_error,forecast_error_mean,forecast_error_std,anomaly_iforest,anomaly_zscore,anomaly_residual,anomaly_forecast_error,anomaly_combined,anomaly
2026-04-23 06:53:00,0.08,344.0,945.51,75.0,24.54,19.92,0.0,0.09125607377137762,178.16794517285493,945.4992345448939,74.90543507509176,24.398987691023226,19.87406350330328,0.0,0.13214810584971778,0.030746618425536994,-0.1449494454624552,-2.11807783568384,-0.11210819974229091,0.0013824529400159272,177.78513825952788,0.1971902050782842,2.0030992468245223,3.9497496865142954,0.4672905682681403,0.022701821927714565,945.4819704114058,0.025183984316964288,-1.8446578854367754,3.3161033698159743,0.0756147604056423,0.0003392695307768514,74.69855048072255,0.25026034433662364,-1.0302860616589469,-0.20272282466922217,0.7890827438803711,0.024566872882561975,24.36781761761741,0.04412471939554677,-1.7037087768490515,2.6332594678195274,0.13681937104434283,0.0009809456068718646,19.784742032548284,0.09016323514417429,-0.99868067879727,0.2653224062788806,0.3312636386042449,0.003916886822393077,0.0,0.0,0.0,-3.0,0.0,0.0,0.3262153968796304,23039.332215730676,0.5650791665070837,-0.2563812198260078,-0.21744187290969824,203.29606791508397,21.677806217184823,-46.80592895941386,944.9982451607168,0.3201366579459633,0.180852726231083,67.3782475349371,7.317926951411558,0.20926058874309827,28.149098650675565,-3.139172648483507,-0.610938311168832,21.44354689781983,-0.10099952664399128,-1.4684838678725578,0.0,0.0,0.0,5.827473516450372,182.2371112418036,808.4629382681708,55.28360095737978,31.674753735023877,21.767364652142966,5.323701817975488,7.275766044000651,7.451733322869376,0.08786969445065083,0,0,0,0,0,1
2026-04-23 06:54:00,0.04,244.61,945.6,75.0,24.6,20.04,0.0,0.08406206279166824,178.47127643907356,945.4996672725953,74.91745370971859,24.46063411811079,19.88615520175637,0.0,0.11845342852213953,0.030829177699824437,0.46921400943318253,-1.4266046107069423,-0.08216806396546968,0.001161254429789365,177.91564375970094,0.3327541934939663,1.180964251120072,0.0049801110452156,0.7830330010382909,0.038011125262819696,945.4929155657942,0.009633845261507994,-1.7991500534574056,2.960853168540818,0.06567092633088123,0.00032135523393828834,74.80359781725282,0.1585093129100103,-1.5264866839689004,1.522490315241408,0.6302840191817438,0.01972785243779061,24.397003017742893,0.03596252602390567,0.9916067674994414,2.5827322021285193,0.17511240075290502,0.0015234290741253168,19.82672566014752,0.05951320557012117,-0.9442182193113423,0.08307152910300783,0.2519017655954201,0.0025472957287832067,0.0,0.0,0.0,-3.0,0.0,0.0,0.32614745016941527,23067.193514313207,0.5646423155635495,-0.267894608684822,-0.21268564408705926,203.27278659456567,21.62317902960654,-46.42468918509865,945.0002372893377,0.3178162993541607,0.18161368390336724,67.38203864129378,7.398256410289128,0.13715865813568318,28.144755961027318,-3.159441568520462,-0.5246802743960668,21.44033900759485,-0.09552846676341767,-1.4586553390750627,0.0,0.0,0.0,5.827473516450372,182.2371112418036,808.4629382681708,55.28360095737978,31.674753735023877,21.767364652142966,5.323701817975488,7.214119616913088,7.438292051319386,0.09238603369020912,0,0,0,0,0,1
2026-04-23 06:55:00,0.11,352.61,945.6,75.0,24.6,20.0,0.0,0.08144367531473165,178.7552456853158,945.5055140326831,74.92798449582476,24.508353350267374,19.897513804167637,0.0,0.1128863370734402,0.0344178612150923,0.7000436917549219,-1.7046306856439895,-0.033402548692195944,0.0007223461783120827,178.0955311078101,0.4487615617281016,0.5721062190326129,-1.4624712583893056,1.0793240886550564,0.05142557610224049,945.4980553590659,0.005129583062443452,-0.3049129514848227,-0.5660903287831369,0.030838759630910317,5.1256820424630635e-05,74.87179584706313,0.08010035582302295,-2.1632009570028767,4.89704291427396,0.4091881788617968,0.0108045196688687,24.423299512767258,0.05012137398081219,1.2733133401233836,0.293550501100189,0.15777897014618603,0.0011976417716283026,19.854899915948167,0.04075002463018533,-0.8691421821623426,-0.11632336809167236,0.1690455348038995,0.0010893929043345636,0.0,0.0,0.0,-3.0,0.0,0.0,0.3262015944756276,23092.182194773464,0.564272180452154,-0.26329534222606077,-0.2195331629113616,203.2494977106963,21.59731599109744,-46.09156801647793,945.0022730840219,0.30526536533745935,0.1979755833237275,67.38556042070313,7.457583170891737,0.08484090422989343,28.14044897969999,-3.174249617124416,-0.45784601230819977,21.437003585128686,-0.08507768146700415,-1.4544120994940442,0.0,0.0,0.0,5.827473516450372,182.2371112418036,808.4629382681708,55.28360095737978,31.674753735023877,21.767364652142966,5.323701817975488,7.166400384756503,7.425066284040636,0.1018115731049341,0,0,0,0,0,1
2026-04-23 06:56:00,0.03,55.73,945.6,75.0,24.6,20.0,0.0,0.05458301590466483,178.99954915563148,945.5592227809778,74.93723117687524,24.562371034244578,19.93193007825568,0.0,0.0972722736883699,0.03635274381411863,1.155349084382097,2.0200930063722953,-0.09368438031042178,0.0006564328903414478,178.31821199724823,0.5176834001638394,0.06572910598200142,-1.669952282720526,1.3360853366286278,0.061347074332926105,945.5096130648848,0.024513833851254593,2.358720745055314,5.632404745098054,0.06934623491201819,0.0004935153107835863,74.90921178645162,0.023074753176384365,-0.3528764458553172,-1.76455203206125,0.2244956363309143,0.004550032780053017,24.45345389953633,0.07027674192125404,0.7771215922864346,-1.0308641672539058,0.18092632061445357,0.0015251305535129867,19.87877031382715,0.03587835678097751,0.05536769447731223,0.258745490303427,0.1432223872738767,0.000682008238538612,0.0,0.0,0.0,-3.0,0.0,0.0,0.3264412078291,23120.975734650594,0.5639486611525787,-0.26174037643860887,-0.24762526880930497,203.22621430556487,21.558345406063715,-45.7850105559971,945.0043418558702,0.30835394136036337,0.24652698374731846,67.38886632357911,7.548647029658397,-0.00028217636226202103,28.13620644535927,-3.193240611451245,-0.3805947996634482,21.433541879034802,-0.07123023189140212,-1.4303815688877213,0.0,0.0,0.0,5.827473516450372,182.2371112418036,808.4629382681708,55.28360095737978,31.674753735023877,21.767364652142966,5.323701817975488,7.1123827007793,7.411172428658944,0.11473186929668602,0,0,0,0,0,1
2026-04-23 06:57:00,0.06,239.02,945.6,75.0,24.65,20.05,0.0,0.058107657759686675,179.12560053507335,945.5825167198695,74.94536704482117,24.583959772117932,19.954696473130095,0.0,0.08001385724613218,0.02101817086290197,0.10438593937063942,-0.7136726410394905,-0.10355049865342636,0.0006286179972623015,178.55813521677962,0.49937225585023853,-0.4119201680266784,-1.198673652662213,1.4395393171883768,0.06391012563675258,945.5240634092697,0.037084531245021306,1.1160240108629116,-0.8838448077929655,0.08670206631074961,0.0005780730555322726,74.92084696996535,0.020121844634330255,-0.338103690108041,-2.341654696756564,0.06981110108239363,0.00014265088852500278,24.4852770300389,0.07999684816320127,0.05531901767804047,-2.045023635388804,0.19093878301542233,0.0015804744617049628,19.900000120306686,0.03701204603552668,0.5253469866858537,-0.8970985436941822,0.12737883887723456,0.0005199384079025269,0.0,0.0,0.0,-3.0,0.0,0.0,0.3268152682929414,23151.41863114404,0.563636471852698,-0.2491794137212803,-0.25634940037173115,203.20294175870964,21.48747772968386,-45.564818953320156,945.006434876475,0.31009793393894564,0.2659839094555449,67.39197156195392,7.6345356509738584,-0.08114016810661351,28.132039554581773,-3.205046526463402,-0.34303325600043877,21.429984034360615,-0.056354985479139336,-1.4189325757513802,0.0,0.0,0.0,5.827473516450372,182.2371112418036,808.4629382681708,55.28360095737978,31.674753735023877,21.767364652142966,5.323701817975488,7.090793962905945,7.397268021673484,0.12720059524711344,0,0,0,0,0,1
2026-04-23 06:58:00,0.15,171.38,945.68,74.42,24.65,19.89,0.0,0.059341871541418886,179.22982130465488,945.5925266512879,74.95253941032048,24.592890000262393,19.96975828524879,0.0,0.07146572618059131,0.0158766291913867,0.13234104924128207,-2.6896185237953683,-0.05128878639324512,0.00019490427771078476,178.79157304876733,0.40980758416392354,-0.6320814340771702,-0.9638073947345083,1.4006269919262877,0.06230593996552822,945.5397803337179,0.04339073523913479,0.22297152752588498,-2.717695559555582,0.09430154668882551,0.0005938044643294359,74.93100181877533,0.017637155991332726,-0.32943526377661503,-3.2689969988277423,0.060929092859907996,0.0001082675404010897,24.517865994337715,0.07677983663146452,-0.708636346865471,-0.9093633460828114,0.1955337857928683,0.001590633594326515,19.919019557643644,0.038929558084209184,0.21298349721253518,-2.0622895831528316,0.1141166240217295,0.0004240396879464688,0.0,0.0,0.0,-3.0,0.0,0.0,0.3272058970521921,23182.617626537616,0.563331487532528,-0.2399178698851315,-0.2640717461059776,203.1796804096946,21.40443831179814,-45.35429741683787,945.0085309758418,0.33184213228920806,0.25215354315688193,67.39489432093362,7.725092791294751,-0.16744770190788394,28.12793419740075,-3.2174958793241446,-0.31754831781421355,21.42634396598091,-0.042596609786470646,-1.4139890709456475,0.0,0.0,0.0,5.827473516450372,182.2371112418036,808.4629382681708,55.28360095737978,31.674753735023877,21.767364652142966,5.323701817975488,7.081863734761484,7.38350568161865,0.13815507916325717,0,0,0,0,0,1
2026-04-23 06:59:00,0.21,154.18,945.7,74.41,24.69,19.89,0.0,0.09245953837294238,179.21719588356234,945.5968167105833,74.95887360977785,24.623604658129945,19.9797543941002,0.0,0.07166630361418545,0.01618133293129036,0.1755575353885544,-2.55669748996902,0.0012034646015647577,0.0003151385018547054,178.96644816721857,0.299488399693355,-1.0356502078166372,-0.026527896087860846,1.0492507107074118,0.0432071493024331,945.5560440279995,0.04344173179635995,-0.6340799066262721,-1.9956404843987574,0.09758216568945954,0.0005967020708376453,74.93990824122302,0.01550856888003844,-0.32427952972085866,-4.776048902500176,0.053438534686094386,8.310056693521802e-05,24.55530215552217,0.0601922480092867,-0.7652054854027056,-0.40443783805299116,0.2246169671067193,0.0017474216763557658,19.936634706109796,0.03842776409784343,-0.34998127979486987,-1.8833430210416717,0.10569089079692162,0.0003841326757278212,0.0,0.0,0.0,-3.0,0.0,0.0,0.3276665585019786,23218.414366087753,0.5630465586746164,-0.22090738101632099,-0.249679639285353,203.15644065913102,21.303577855489515,-45.242822631058196,945.0106028284869,0.3431281375642757,0.24308574453216897,67.3976692802684,7.82329413159166,-0.2620898020822091,28.123877798962273,-3.2334514769925784,-0.2668216638397487,21.422639849647855,-0.019713383750292218,-1.423172071797361,0.0,0.0,0.0,5.827473516450372,182.2371112418036,808.4629382681708,55.28360095737978,31.674753735023877,21.767364652142966,5.323701817975488,7.051149076893932,7.368989752763767,0.14936919125557957,0,0,0,0,0,1
2026-04-23 07:00:00,0.02,99.15,945.71,74.72,24.73,20.03,0.0,0.07122455825374163,179.17967986677795,945.6445667392348,74.92634170101829,24.63731212211313,19.986417243747304,0.0,0.069526719524531,0.015021658031546212,0.6970072098564273,-1.10295737492449,-0.012837504537926606,0.0003816669329691507,179.0845154051693,0.18171405506060168,-1.4988211097234185,1.8739291420296489,0.7084034277043827,0.028106748377360883,945.5801939391062,0.046031604193215205,-0.469010140698146,1.3219621567049864,0.14489946663957198,0.0009766817346641193,74.9413895731063,0.013185275929531177,0.11914247789056513,-8.922906252924209,0.008887991299701525,0.00023541348514314426,24.584748489522557,0.04620954749535474,-0.7680869876861423,0.541204448595054,0.17667800400234057,0.0011453571090537752,19.953345046441616,0.03358027134381975,-0.9890375901223537,0.18091157818326264,0.10026204199093414,0.0003671634080510589,0.0,0.0,0.0,-3.0,0.0,0.0,0.32805300650966457,23246.851244666886,0.5627584692893496,-0.2264210611418516,-0.2651128498937564,203.1332618173413,21.195359040394194,-45.14894099095754,945.0126321463483,0.3506633044690775,0.2812712884174457,67.40031302534284,7.9503760234715015,-0.4243473477960533,28.119875038567187,-3.2538543711190773,-0.22870854533497997,21.418909949496538,-0.003220427513779406,-1.4292722782354537,0.0,0.0,0.0,5.827473516450372,182.2371112418036,808.4629382681708,55.28360095737978,31.674753735023877,21.767364652142966,5.323701817975488,7.037441612910747,7.3541811799388315,0.1594890039404462,0,0,0,0,0,1
2026-04-23 07:01:00,0.07,95.62,945.8,75.0,24.86,20.23,0.0,0.07042352180906715,179.14454832004066,945.6763513439178,74.89755528681539,24.663803366245695,20.000775089144245,0.0,0.06769002727358693,0.013905400667133683,1.288481387039833,1.6028262197600616,-0.011020153505664501,0.0003806312173702038,179.14939917762342,0.08369703450035797,-1.2888419700182592,1.9507663107887,0.3893026347248565,0.014872697171489308,945.608666824312,0.043357744055583076,0.7792502179582462,-0.4705427380082291,0.1708373112346635,0.001139361149884861,74.93631803827141,0.022166114999705964,-1.1774605048770561,0.40173520824418496,-0.03042920900936963,0.0003550401829176167,24.610656825518944,0.03758355061971556,0.19218988196076356,-1.141554706340072,0.15545001597832098,0.0008828005920666331,19.97055526060439,0.02446836988997968,-0.5989418620613259,-0.01404687699810836,0.10326128497660747,0.00038001838733525906,0.0,0.0,0.0,-3.0,0.0,0.0,0.32842094649658216,23272.05039044962,0.5624161372672591,-0.21652430100180656,-0.2754683144563854,203.11016513317765,21.085344078814238,-45.05096089195123,945.0146079478335,0.34888085874288516,0.31286253734137665,67.40283665945945,8.067003465024309,-0.5722848376683718,28.11594482695006,-3.267821135373138,-0.18432032533122644,21.415186310423394,0.001701404035721804,-1.4161126253148708,0.0,0.0,0.0,5.827473516450372,182.2371112418036,808.4629382681708,55.28360095737978,31.674753735023877,21.767364652142966,5.323701817975488,7.0109503687781825,7.338587695044012,0.16944733694475156,0,0,0,0,0,1
2026-04-23 07:02:00,0.18,158.27,945.8,75.13,24.9,20.34,0.0,0.12254366380130965,179.11145932009194,945.6956443738766,74.87207689372538,24.69619661983506,20.01047443543297,0.0,0.07901680192302772,0.024633934270034553,1.3451952939012264,1.3009040462616817,0.06796064789664483,0.000713133580261522,179.1680508717002,0.04883248399907416,0.21975874547808982,-1.2308980917548196,0.1119101644604541,0.005107813223042507,945.6314037564616,0.047787115529937196,0.3882470008945593,-2.146861743198183,0.1364215928987278,0.000720626376818646,74.92545899107976,0.034279033434141175,-0.8102069391598736,-0.9976970478716493,-0.06515428314986593,0.0004489814169175783,24.63296108978403,0.0425752837504325,0.3866461720731453,-0.8701363649246268,0.13382558559048263,0.0005713693747072798,19.9836459868006,0.02033193920322716,-0.09430147047587063,-0.745939044980799,0.07854435717729302,0.00019828462005616783,0.0,0.0,0.0,-3.0,0.0,0.0,0.3287662310343734,23293.70157401077,0.5619832268060534,-0.23263109243665628,-0.20680847056808746,203.08713692186035,20.964368732340738,-44.94004633410915,945.0165498007448,0.348173017799323,0.3309215553324831,67.40524214886618,8.175425724942437,-0.7085909800832386,28.112139481293422,-3.2831306003818606,-0.13281226107650124,21.411484583612626,0.013087525213754864,-1.4140976733934094,0.0,0.0,0.0,5.827473516450372,182.2371112418036,808.4629382681708,55.28360095737978,31.674753735023877,21.767364652142966,5.323701817975488,6.978557115188817,7.321971965120329,0.17954282415363623,0,0,0,0,0,1
2026-04-23 07:03:00,0.29,119.88,945.88,75.49,25.01,20.5,0.0,0.16047534415718123,179.03812828276205,945.7552449165174,74.89106128110343,24.77410887095516,20.084258397408828,0.0,0.09607808298927682,0.0386934917308875,1.0550332708103922,0.09694914249785969,0.10236768639749455,0.0009508651259971623,179.15347216298164,0.07172959363739617,-0.7214693563859396,0.03331401832102306,-0.08747225231130074,0.0033558950191561916,945.6601917892364,0.06227716699428062,0.4215850946232236,-0.6456098727601889,0.1727281966478813,0.0012222292258176062,74.91640803046015,0.03513008165346757,0.1012079908591648,-2.0863222497289597,-0.054305763717735545,0.0004980171863986654,24.664652606256897,0.06412289393124386,1.0053723026403552,0.973046458242816,0.19014909883722808,0.0015054102533134696,20.005239640847055,0.041361833167748045,1.80417172963542,3.5845376550770025,0.12956192427873248,0.001019245338268952,0.0,0.0,0.0,-3.0,0.0,0.0,0.3292289756737878,23324.380114047784,0.5614659031798555,-0.2617845480037769,-0.13920601101889735,203.06414694956334,20.856658671925103,-44.882677338726396,945.0184864392364,0.35401960678168815,0.3827388704993124,67.40763467195045,8.284244889203766,-0.8008182800507804,28.108510319818276,-3.287093522194046,-0.04730792666906947,21.407833618068516,0.03788872588481182,-1.3614639465444995,0.0,0.0,0.0,5.827473516450372,182.2371112418036,808.4629382681708,55.28360095737978,31.674753735023877,21.767364652142966,5.323701817975488,6.900644864068717,7.302792361894338,0.19276385103643293,0,0,0,0,0,1
2026-04-23 07:04:00,0.19,224.49,945.97,75.0,25.2,20.58,0.0,0.17353625233020226,178.97008091419193,945.7807466803065,74.90787465837691,24.832475736977102,20.17171114513459,0.0,0.11511047978740736,0.04463800513118086,0.36370190308082917,-2.0447962658867334,0.11419438078878337,0.0009790424657713406,179.1101820979045,0.09196157165822338,-0.5871845633584946,-0.6254763372388195,-0.2597403904629516,0.0023173076120147356,945.6915617940728,0.06847287826681306,0.009259334539436066,-0.9887294551548125,0.1882200290185665,0.0013139194307097114,74.90896390513622,0.03034951400715117,0.7744186257755444,0.31706418234614286,-0.044664751943571446,0.0005365583244794286,24.704583562376015,0.08247008145588128,0.8151427056802268,-0.8453235897273211,0.23958573671470873,0.00205990059906533,20.038898450828025,0.07511371169583815,1.4201851230984823,1.1817179798906339,0.20195285988580025,0.002256099488350129,0.0,0.0,0.0,-3.0,0.0,0.0,0.32979475278642006,23362.91621257555,0.5608515909833607,-0.26501456694370973,-0.1223007717094487,203.04117172851437,20.78014315706698,-44.851233971389426,945.0204479562747,0.3503103266296082,0.4099883974022189,67.41009009509821,8.375009485010635,-0.8772249217319352,28.10505282215948,-3.2870450548191954,0.014467969636818623,21.404245115445335,0.05369444511864149,-1.2862284154293853,0.0,0.0,0.0,5.827473516450372,182.2371112418036,808.4629382681708,55.28360095737978,31.674753735023877,21.767364652142966,5.323701817975488,6.842277998046775,7.281686104200346,0.20732053559966038,0,0,0,0,0,1
